date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-10-13,Washington,0.0,689484,8152,3067.0,90.0,101,99,2,78687.0,7614893
2021-10-14,Washington,0.0,692337,8198,2853.0,46.0,107,101,6,78687.0,7614893
2021-10-15,Washington,0.0,695016,8234,2679.0,36.0,101,99,2,78687.0,7614893
2021-10-16,Washington,0.0,695016,8234,0.0,0.0,97,94,3,78687.0,7614893
2021-10-17,Washington,0.0,695016,8234,0.0,0.0,108,107,1,78687.0,7614893
2021-10-18,Washington,0.0,695016,8234,0.0,0.0,87,85,2,78687.0,7614893
2021-10-19,Washington,0.0,702425,8322,7409.0,88.0,99,98,1,78687.0,7614893
2021-10-20,Washington,0.0,704878,8371,2453.0,49.0,91,88,3,78687.0,7614893
2021-10-21,Washington,0.0,708032,8417,3154.0,46.0,91,90,1,78687.0,7614893
2021-10-22,Washington,0.0,710511,8451,2479.0,34.0,97,96,1,78687.0,7614893
2021-10-23,Washington,0.0,710511,8451,0.0,0.0,85,82,3,78687.0,7614893
2021-10-24,Washington,0.0,710511,8451,0.0,0.0,104,104,0,78687.0,7614893
2021-10-25,Washington,0.0,716315,8480,5804.0,29.0,97,95,2,78687.0,7614893
2021-10-26,Washington,0.0,717924,8511,1609.0,31.0,128,124,4,78687.0,7614893
2021-10-27,Washington,0.0,719500,8554,1576.0,43.0,96,96,0,78687.0,7614893
2021-10-28,Washington,0.0,722839,8585,3339.0,31.0,77,74,3,78687.0,7614893
2021-10-29,Washington,0.0,725435,8628,2596.0,43.0,102,99,3,78687.0,7614893
2021-10-30,Washington,0.0,725435,8628,0.0,0.0,67,66,1,78687.0,7614893
2021-10-31,Washington,0.0,725435,8628,0.0,0.0,95,92,3,78687.0,7614893
2021-11-01,Washington,0.0,730108,8659,4673.0,31.0,92,89,3,78687.0,7614893
2021-11-02,Washington,0.0,731894,8693,1786.0,34.0,90,88,2,78687.0,7614893
2021-11-03,Washington,0.0,733535,8727,1641.0,34.0,120,116,4,78687.0,7614893
2021-11-04,Washington,0.0,735881,8767,2346.0,40.0,107,106,1,78687.0,7614893
2021-11-05,Washington,0.0,737698,8798,1817.0,31.0,107,102,5,78687.0,7614893
2021-11-06,Washington,0.0,737698,8798,0.0,0.0,63,61,2,78687.0,7614893
2021-11-07,Washington,0.0,737698,8798,0.0,0.0,101,96,5,78687.0,7614893
2021-11-08,Washington,0.0,742919,8827,5221.0,29.0,97,96,1,78687.0,7614893
2021-11-09,Washington,0.0,744364,8858,1445.0,31.0,84,80,4,78687.0,7614893
2021-11-10,Washington,0.0,746354,8857,1990.0,-1.0,83,82,1,78687.0,7614893
2021-11-11,Washington,0.0,746354,8857,0.0,0.0,92,92,0,78687.0,7614893
2021-11-12,Washington,0.0,750477,8934,4123.0,77.0,85,82,3,78687.0,7614893
2021-11-13,Washington,0.0,750477,8934,0.0,0.0,44,43,1,78687.0,7614893
2021-11-14,Washington,0.0,750477,8934,0.0,0.0,100,96,4,78687.0,7614893
2021-11-15,Washington,0.0,755011,8990,4534.0,56.0,89,88,1,78687.0,7614893
2021-11-16,Washington,0.0,756310,9029,1299.0,39.0,72,70,2,78687.0,7614893
2021-11-17,Washington,0.0,758483,9056,2173.0,27.0,82,79,3,78687.0,7614893
2021-11-18,Washington,0.0,760482,9086,1999.0,30.0,78,76,2,78687.0,7614893
2021-11-19,Washington,0.0,762118,9110,1636.0,24.0,54,53,1,78687.0,7614893
2021-11-20,Washington,0.0,762118,9110,0.0,0.0,49,46,3,78687.0,7614893
2021-11-21,Washington,0.0,762118,9110,0.0,0.0,64,64,0,78687.0,7614893
2021-11-22,Washington,0.0,766008,9139,3890.0,29.0,74,71,3,78687.0,7614893
2021-11-23,Washington,0.0,767045,9177,1037.0,38.0,78,78,0,78687.0,7614893
2021-11-24,Washington,0.0,768151,9208,1106.0,31.0,70,70,0,78687.0,7614893
2021-11-25,Washington,0.0,768151,9208,0.0,0.0,53,51,2,78687.0,7614893
2021-11-26,Washington,0.0,768151,9208,0.0,0.0,74,74,0,78687.0,7614893
2021-11-27,Washington,0.0,768151,9208,0.0,0.0,49,48,1,78687.0,7614893
2021-11-28,Washington,0.0,768151,9208,0.0,0.0,56,56,0,78687.0,7614893
2021-11-29,Washington,0.0,773069,9257,4918.0,49.0,89,89,0,78687.0,7614893
2021-11-30,Washington,0.0,774465,9303,1396.0,46.0,76,73,3,78687.0,7614893
2021-12-01,Washington,0.0,774465,9303,0.0,0.0,84,80,4,78687.0,7614893
2021-12-02,Washington,0.0,778916,9380,4451.0,77.0,67,67,0,78687.0,7614893
2021-12-03,Washington,0.0,780835,9413,1919.0,33.0,88,84,4,78687.0,7614893
2021-12-04,Washington,0.0,780835,9413,0.0,0.0,62,61,1,78687.0,7614893
2021-12-05,Washington,0.0,780835,9413,0.0,0.0,68,66,2,78687.0,7614893
2021-12-06,Washington,0.0,784129,9436,3294.0,23.0,83,81,2,78687.0,7614893
2021-12-07,Washington,0.0,786042,9460,1913.0,24.0,81,80,1,78687.0,7614893
2021-12-08,Washington,0.0,787245,9497,1203.0,37.0,77,74,3,78687.0,7614893
2021-12-09,Washington,0.0,788877,9535,1632.0,38.0,71,67,4,78687.0,7614893
2021-12-10,Washington,0.0,790412,9554,1535.0,19.0,57,56,1,78687.0,7614893
2021-12-11,Washington,0.0,790412,9554,0.0,0.0,51,50,1,78687.0,7614893
2021-12-12,Washington,0.0,790412,9554,0.0,0.0,63,62,1,78687.0,7614893
2021-12-13,Washington,0.0,793757,9580,3345.0,26.0,90,90,0,78687.0,7614893
2021-12-14,Washington,0.0,794878,9608,1121.0,28.0,61,59,2,78687.0,7614893
2021-12-15,Washington,0.0,796369,9635,1491.0,27.0,74,72,2,78687.0,7614893
2021-12-16,Washington,0.0,798239,9653,1870.0,18.0,60,57,3,78687.0,7614893
2021-12-17,Washington,0.0,800329,9674,2090.0,21.0,66,63,3,78687.0,7614893
2021-12-18,Washington,0.0,800329,9674,0.0,0.0,68,66,2,78687.0,7614893
2021-12-19,Washington,0.0,800329,9674,0.0,0.0,70,70,0,78687.0,7614893
2021-12-20,Washington,0.0,805831,9695,5502.0,21.0,73,68,5,78687.0,7614893
2021-12-21,Washington,0.0,807529,9725,1698.0,30.0,81,76,5,78687.0,7614893
2021-12-22,Washington,0.0,809600,9755,2071.0,30.0,90,85,5,78687.0,7614893
2021-12-23,Washington,0.0,813741,9784,4141.0,29.0,93,93,0,78687.0,7614893
2021-12-24,Washington,0.0,813741,9784,0.0,0.0,86,83,3,78687.0,7614893
2021-12-25,Washington,0.0,813741,9784,0.0,0.0,80,79,1,78687.0,7614893
2021-12-26,Washington,0.0,813741,9784,0.0,0.0,105,103,2,78687.0,7614893
2021-12-27,Washington,0.0,834235,9801,20494.0,17.0,106,103,3,78687.0,7614893
2021-12-28,Washington,0.0,837378,9822,3143.0,21.0,138,134,4,78687.0,7614893
2021-12-29,Washington,0.0,842196,9839,4818.0,17.0,151,149,2,78687.0,7614893
2021-12-30,Washington,0.0,849075,9853,6879.0,14.0,175,169,6,78687.0,7614893
2021-12-31,Washington,0.0,849075,9853,0.0,0.0,151,144,7,78687.0,7614893
2022-01-01,Washington,0.0,849075,9853,0.0,0.0,174,169,5,78687.0,7614893
2022-01-02,Washington,0.0,849075,9853,0.0,0.0,200,195,5,78687.0,7614893
2022-01-03,Washington,0.0,882144,9853,33069.0,0.0,231,221,10,78687.0,7614893
2022-01-04,Washington,0.0,888336,9909,6192.0,56.0,187,176,11,78687.0,7614893
2022-01-05,Washington,0.0,899036,9909,10700.0,0.0,215,205,10,78687.0,7614893
2022-01-06,Washington,0.0,913980,9974,14944.0,65.0,222,210,12,78687.0,7614893
2022-01-07,Washington,0.0,931071,10004,17091.0,30.0,226,218,8,78687.0,7614893
2022-01-08,Washington,0.0,931071,10004,0.0,0.0,205,196,9,78687.0,7614893
2022-01-09,Washington,0.0,931071,10004,0.0,0.0,232,218,14,78687.0,7614893
2022-01-10,Washington,0.0,978680,10028,47609.0,24.0,265,249,16,78687.0,7614893
2022-01-11,Washington,0.0,991838,10026,13158.0,-2.0,265,253,12,78687.0,7614893
2022-01-12,Washington,0.0,1009187,10103,17349.0,77.0,281,268,13,78687.0,7614893
2022-01-13,Washington,0.0,1025322,10143,16135.0,40.0,261,248,13,78687.0,7614893
2022-01-14,Washington,0.0,1041456,10196,16134.0,53.0,261,250,11,78687.0,7614893
2022-01-15,Washington,0.0,1041456,10196,0.0,0.0,277,263,14,78687.0,7614893
2022-01-16,Washington,0.0,1041456,10196,0.0,0.0,264,246,18,78687.0,7614893
2022-01-17,Washington,0.0,1041456,10196,0.0,0.0,302,287,15,78687.0,7614893
2022-01-18,Washington,0.0,1105622,10230,64166.0,34.0,300,286,14,78687.0,7614893
2022-01-19,Washington,0.0,1119228,10230,13606.0,0.0,301,291,10,78687.0,7614893
2022-01-20,Washington,0.0,1135778,10339,16550.0,109.0,296,295,1,78687.0,7614893
2022-01-21,Washington,0.0,1152026,10401,16248.0,62.0,251,249,2,78687.0,7614893
2022-01-22,Washington,0.0,1151835,10405,-191.0,4.0,212,204,8,78687.0,7614893
2022-01-23,Washington,0.0,1151835,10405,0.0,0.0,228,219,9,78687.0,7614893
2022-01-24,Washington,0.0,1203311,10458,51476.0,53.0,240,230,10,78687.0,7614893
2022-01-25,Washington,0.0,1203311,10458,0.0,0.0,283,272,11,78687.0,7614893
2022-01-26,Washington,0.0,1257918,10580,54607.0,122.0,257,242,15,78687.0,7614893
2022-01-27,Washington,0.0,1257918,10580,0.0,0.0,280,272,8,78687.0,7614893
2022-01-28,Washington,0.0,1294497,10699,36579.0,119.0,259,248,11,78687.0,7614893
2022-01-29,Washington,0.0,1294497,10699,0.0,0.0,239,229,10,78687.0,7614893
2022-01-30,Washington,0.0,1294497,10699,0.0,0.0,226,217,9,78687.0,7614893
